35.2523,-13.7878,2410.87,0
35.2988,-13.5866,2170.28,0
35.2245,-12.0783,2164.5,0
35.2371,-8.03015,11780.6,0
35.2845,-6.77096,2129.42,0
35.2466,-5.30255,271.18,25
35.2169,-5.09698,1522.99,0
35.217,-4.7282,144.34,14
35.2535,-3.94619,41.4,9
35.2826,-3.7243,36,1
35.2006,-3.15918,57,0
35.2975,7.35413,1202.5,0
35.2876,8.73827,730,0
35.2121,8.9035,645.43,1
35.2913,9.2828,440.19,1
35.2823,10.6505,142.5,7
35.2078,10.9205,45,0
35.2345,11.1562,12,1
35.21,14.4873,10359.5,0
35.2846,15.3535,1753.21,1
35.2683,23.5306,-21.49,14
35.2209,23.7223,-5.15,46
35.2991,23.912,1459.42,35
35.2001,24.0784,-8.57,35
35.2005,25.3387,370.7,31
35.2067,25.5612,862,72
35.2117,26.11,-5.9,38
35.2915,26.2886,20.32,8
35.2244,29.5604,11317.5,0
35.2055,30.8588,10555,0
35.2471,31.708,2171.76,0
35.2127,33.8656,20.67,16
35.2656,35.9264,-4.05,2
35.2988,36.3972,209.22,3
35.2363,36.9606,150,0
35.2879,37.2365,10935.1,0
35.2525,39.9999,329.1,4
35.2684,40.2234,196.6,16
35.2,40.4234,191.57,7
35.264,43.0361,1673.61,0
35.2441,43.9862,10641,0
35.2565,44.335,1884.9,0
35.2662,47.0119,1412.2,1
35.2002,51.6891,1151.52,0
35.2579,59.2232,1313.87,0
35.2575,63.7175,10001,0
35.2777,73.2242,812.93,0
35.2014,93.0973,4572,3
35.2869,93.2593,4567,1
35.2352,99.7594,3564,0
35.2762,100.356,2901,0
35.2403,100.602,3184,0
35.2419,100.922,3399.48,1
35.2663,101.363,3695.76,0
35.2977,101.933,2902.31,1
35.2004,104.713,1781,1
35.2373,105.201,1816,1
35.2307,107.802,1163,4
35.2862,109.694,589.45,0
35.2747,115.865,34,0
35.2871,117.157,108.29,3
35.2011,126.49,80.89,2
35.2095,126.943,78.5,7
35.2999,127.498,919.47,32
35.2134,127.877,123.19,3
35.2776,128.301,30.9,8
35.2111,128.6,-2.75,33
35.2008,128.8,51.57,14
35.2131,129.042,101.56,92
35.2211,129.238,22.25,6
35.2499,132.561,60.9,4
35.2205,132.961,249.3,3
35.2999,133.632,543.88,29
35.2168,134.949,312.12,137
35.2001,135.157,96.88,405
35.2101,136.205,131.6,106
35.2034,136.4,518.62,7
35.2135,136.604,31.9,19
35.2,136.861,7.78,903
35.2,137.643,1123.56,21
35.2197,137.977,665.71,26
35.207,138.352,386,48
35.2854,138.533,252,89
35.2966,139.703,10.74,206
35.2636,139.9,95,143
35.2303,140.105,89.23,71
35.3758,-120.1,632.5,1
35.3526,-119.693,1396.4,1
35.3996,-119.462,77,10
35.3714,-119.051,1587.67,13
35.3864,-118.852,293.76,10
35.3005,-118.267,1534.6,1
35.3595,-117.903,577.2,1
35.309,-116.007,483.43,36
35.314,-115.549,1541.32,0
35.3998,-114.903,899.9,2
35.357,-114.511,2068.85,0
35.3424,-113.617,1920.85,1
35.3031,-113,1590.64,7
35.3072,-112.8,1665,5
35.397,-112.483,1722,1
35.3005,-111.644,2678.85,18
35.3334,-109.068,1870,2
35.3935,-108.209,2149.84,0
35.353,-108.014,2080,1
35.3984,-105.399,1906.76,3
35.3016,-104.399,1347.29,0
35.3229,-103.352,1200.87,0
35.3111,-98.6703,1958.82,0
35.3224,-98.4558,1838.66,1
35.3325,-98.2361,1725.22,0
35.343,-98.0046,1614.19,1
35.3841,-97.1521,331.3,0
35.3,-96.9434,304.39,1
35.3837,-96.7003,285.68,0
35.3856,-96.4995,286.15,1
35.3177,-95.5889,204.9,8
35.3001,-95.2413,171.25,1
35.3226,-93.7379,133.28,6
35.3232,-93.2008,127.4,0
35.3845,-90.2795,72.3,1
35.3217,-90.0604,59,2
35.3003,-89.8,1367.9,10
35.3003,-89.5987,90.5,7
35.3586,-88.9628,6661.97,0
35.3426,-88.0385,8815.41,0
35.3701,-87.8592,9200.08,0
35.3973,-87.6798,9640.82,0
35.3943,-85.9927,317.8,6
35.3089,-84.807,228.53,1
35.357,-84.0869,1062.1,0
35.3998,-83.8789,418,1
35.3845,-83.4341,9875.95,1
35.3033,-83.1815,633.17,6
35.3178,-82.9622,1625.25,5
35.3616,-82.7406,966,22
35.3038,-81.9603,279.4,0
35.356,-80.8638,3336.56,7
35.3202,-80.661,3439.54,3
35.3558,-80.404,4284.92,0
35.3557,-79.7653,137.98,0
35.3583,-76.9176,9.27,0
35.3363,-60.9058,1997.28,0
35.3227,-59.4949,10177.6,0
35.3952,-59.2759,10172.8,0
35.3885,-54.4028,10974.3,0
35.3416,-53.6445,10844,0
35.3706,-46.625,10705.7,0
35.3625,-29.4742,11089.5,0
35.316,-25.7264,11543.8,0
35.3547,-21.461,11068.6,0
35.3228,-19.5679,11270.1,0
35.3503,-14.1118,2206.51,0
35.3804,-11.96,1531.9,0
35.3654,-5.58427,503,4
35.3039,-4.90129,224.12,6
35.3888,-3.00776,4.88,3
35.369,-2.83395,-47.93,0
35.3856,-1.98923,23.69,0
35.3868,-1.10729,35.23,0
35.372,9.48168,364.1,1
35.3004,10.0305,131,3
35.3837,14.6393,10336.5,0
35.3861,24.1998,71.54,71
35.3632,24.4,8.04,69
35.3865,24.6,5.65,85
35.3441,25,438.38,52
35.3785,25.4298,73.92,36
35.3167,25.7342,198.9,54
35.3507,27.1997,11450.8,4
35.3536,29.3916,11310.8,0
35.3964,30.8507,10521,0
35.3241,31.4664,2170.31,0
35.3535,33.0983,23.62,1
35.3386,33.302,25.69,23
35.3377,33.4996,4.94,2
35.3709,33.7007,47,2
35.314,36.1641,633.16,0
35.3183,36.7215,322.18,0
35.3923,37.6436,11078.5,0
35.3639,39.0242,514.59,1
35.3919,39.2688,669.31,3
35.3758,45.0141,3594,0
35.3053,48.9963,1795.4,0
35.3349,50.9734,1215.76,1
35.3412,51.1913,1001.35,8
35.3693,63.5403,9993,0
35.3612,93.4296,4460,2
35.3445,99.0986,4166.69,0
35.3849,99.3001,4382.21,0
35.3529,99.9294,3685,1
35.3469,100.159,3249,1
35.3069,101.132,3484.82,0
35.3017,102.771,2414.71,0
35.3116,104.997,2153,1
35.3781,107.178,1096.22,0
35.3467,107.397,1024.93,1
35.3011,107.591,1280.93,1
35.3092,110.037,835,0
35.339,110.271,701.13,2
35.3074,111.174,438,1
35.3604,113.873,66,18
35.3595,115.6,50,3
35.3838,116.1,30,2
35.3968,116.301,40,2
35.3678,116.546,35,1
35.3447,116.973,75,2
35.3009,126.769,2319.32,8
35.3006,127.146,92.07,10
35.3997,127.325,120.3,6
35.3931,127.7,455.12,30
35.3997,127.9,118.38,5
35.3823,128.521,61,5
35.3593,128.9,36.67,4
35.3968,132.7,9.86,26
35.3302,133.438,107,47
35.3193,134.194,105.2,3
35.3451,134.4,260.7,0
35.389,134.582,550.33,5
35.3918,134.796,47.08,37
35.4,135.215,53.3,239
35.3014,135.4,247,198
35.3001,135.614,152.2,81
35.3943,135.841,303.68,41
35.3049,136.032,91.62,21
35.4,136.293,145,213
35.3779,136.5,70.38,27
35.3911,136.739,13.31,499
35.3996,136.942,96.3,266
35.3429,137.123,153.82,117
35.3136,137.482,546.25,4
35.3099,137.808,557.22,7
35.3183,138.182,949.4,15
35.3027,138.751,1434.42,85
35.3999,138.935,961.4,361
35.3234,139.099,74.8,523
35.3044,139.3,8.8,806
35.3066,139.5,13,1331
35.3521,140.304,7.8,82
35.4264,-125.291,2203.96,0
35.4543,-120.952,24.66,4
35.401,-120.605,307,27
35.4411,-120.309,500,0
35.4157,-118.42,1719,1
35.4912,-118.147,1730.1,0
35.4263,-117.698,782.32,1
35.4625,-116.166,212.54,0
35.4355,-115.702,1118.6,15
35.4999,-115.437,634.14,14
35.4775,-114.692,2062.05,0
35.4144,-114.2,1224.38,0
35.4188,-113.803,1090.75,3
35.4641,-113.115,1589.04,1
35.4365,-112.178,1900,5
35.4499,-111.772,2268.05,3
35.4991,-111.552,1841.06,4
35.4994,-111.352,1483.2,0
35.4016,-109.505,1880.96,1
35.4731,-108.928,1954,6
35.4301,-106.653,1634.06,0
35.4369,-106.441,1569,6
35.4945,-106.065,1880.48,5
35.4314,-105.6,2029.6,0
35.4638,-104.509,1496.4,0
35.4964,-103.496,1237.66,0
35.4602,-101.874,938.38,1
35.4087,-101.678,11638.3,0
35.4009,-99.39,587.7,0
35.4628,-99.1456,492.43,0
35.4899,-97.7666,426,7
35.4001,-97.4952,382.74,28
35.4954,-97.3193,1320.03,0
35.4219,-96.3039,262.52,0
35.4287,-96.1023,242.04,0
35.4297,-95.8994,198.55,9
35.4939,-95.3007,175.17,9
35.455,-94.9035,125.22,5
35.4194,-94.7001,141.46,8
35.421,-94.4999,118.46,4
35.453,-94.3048,112.02,6
35.4839,-93.5835,140.1,0
35.4081,-93.3797,67,0
35.444,-91.8991,87.43,2
35.4208,-91.6715,102.43,2
35.4008,-89.3984,109.1,5
35.4366,-88.7433,7522.67,0
35.4285,-87.4722,10191.4,0
35.4771,-87.2607,285.65,0
35.4664,-86.5768,250,0
35.4871,-86.4064,245.5,1
35.4766,-85.4615,646.65,0
35.4599,-84.6544,228.83,6
35.4055,-84.3542,328.52,0
35.439,-83.6543,9620.94,3
35.4991,-83.0709,1228.1,5
35.4151,-82.5222,634.13,9
35.445,-82.2745,451,2
35.5,-80.5625,223.72,9
35.4256,-80.1725,6093.74,0
35.476,-79.979,6774.31,0
35.4581,-79.1788,140.49,0
35.4082,-78.4816,34.75,3
35.4233,-75.4872,0.14,0
35.48,-60.712,1997.76,0
35.4487,-59.1133,10167,0
35.4219,-53.4765,10911.9,0
35.4045,-37.4754,11050.3,0
35.4462,-37.0619,10634.2,0
35.4782,-29.3047,11088.2,0
35.4232,-25.5148,11572.8,0
35.4607,-21.2254,11064.7,0
35.432,-13.4321,2174.48,0
35.4549,-7.81493,11766.7,0
35.4861,-6.60252,2128.67,0
35.4001,-6.02034,91.4,26
35.4689,-5.80615,17.44,1
35.4744,-5.40646,177.5,3
35.4202,-5.07499,5.42,13
35.4346,7.13947,1196.5,1
35.465,8.75447,982,0
35.4983,9.11058,604,0
35.4807,9.6646,316.77,2
35.4985,10.0685,127,1
35.4839,10.6292,80,5
35.4339,10.8307,46.9,1
35.4404,11.0415,51,10
35.4802,13.7175,41.4,0
35.469,19.6171,-10.9,0
35.4679,23.5611,-7.07,29
35.4188,23.7524,482.24,44
35.4088,24.8001,70.31,24
35.4088,25.2187,50.24,68
35.4393,26.9808,1706.17,1
35.4746,29.2333,11318.2,0
35.4689,31.0083,2172.72,0
35.4027,31.2182,2172.24,0
35.4033,32.9204,37.43,0
35.4237,33.8999,28.02,5
35.4018,34.1006,43.4,3
35.4974,35.7787,41.4,6
35.4923,35.9843,181.8,10
35.437,36.5489,296.7,0
35.4999,38.8347,324.53,1
35.4993,39.8961,212,2
35.4387,40.094,202.47,1
35.43,40.3814,249,1
35.4936,40.6083,240,0
35.4622,42.8255,1673.79,0
35.4305,43.8653,10645.4,0
35.4873,44.6131,754.29,0
35.4697,46.9531,1645,0
35.4842,49.0547,2024.19,1
35.4084,51.6004,1154.78,0
35.4368,59.2563,1624.34,0
35.4905,63.348,9986,0
35.4802,73.2641,960.98,0
35.4809,73.8792,1034.52,0
35.425,74.0556,1080.18,0
35.4121,74.2521,1190.73,1
35.4203,74.4352,1104.69,0
35.4972,74.6091,1216.69,1
35.4322,93.6031,4456,3
35.5,99.5103,4485.66,0
35.4439,102.987,2132.52,0
35.4019,104.193,10772,0
35.4354,104.599,2017,2
35.4521,104.802,1990,1
35.4134,109.509,700.41,0
35.4865,110.448,433.57,1
35.4651,111.329,479,2
35.4028,114.064,68.9,7
35.4837,115.745,46,4
35.4394,119.424,49.36,0
35.4267,126.488,13.6,1
35.4954,126.701,41.47,17
35.461,126.929,308.41,0
35.4125,128.125,86.66,1
35.4739,128.33,40.17,3
35.4089,129.123,797.81,11
35.4047,129.346,49.63,6
35.4611,132.9,38,6
35.4263,133.145,8.37,29
35.4685,133.901,27.2,4
35.4309,135,142.14,89
35.4988,135.511,10.85,131
35.4974,136.041,148.99,20
35.4088,137.301,285.33,18
35.4553,137.653,1146.98,7
35.423,137.989,819.1,4
35.4729,138.573,878.31,98
35.4997,138.763,862.92,115
35.4875,139.4,65.31,3457
35.4609,140,-18.3,235
35.4929,140.183,7.4,176
35.4997,140.428,-9.3,25
35.4917,140.697,503.39,0
35.4801,169.601,33.2,0
35.5867,-125.173,2204.34,0
35.5754,-121.112,11.73,6
35.542,-119.796,1395.96,4
35.5601,-119.6,76.87,6
35.5131,-119.18,129.4,4
35.5869,-118.916,10,1
35.5122,-118.69,577.61,13
35.6,-118.488,754.79,16
35.5452,-117.929,929.32,1
35.5341,-114.356,896.09,1
35.5319,-113.986,2035.73,0
35.5135,-113.504,1434.42,0
35.5477,-113.296,1622.84,2
35.5937,-112,1917.55,0
35.597,-109.539,2042.18,0
35.5998,-108.775,2040.3,8
35.5244,-108.583,2025.36,3
35.5019,-108.379,2145,1
35.5256,-107.387,2368,4
35.5757,-107.008,1856.27,4
35.5556,-106.799,1675.11,2
35.5084,-106.255,1653,5
35.5389,-105.859,2155.44,3
35.5427,-105.228,1938.5,2
35.5948,-104.93,2090.96,0
35.5351,-104.726,1988.75,0
35.5001,-98.9573,464.86,2
35.5221,-98.7603,537,2
35.5362,-98.5578,464.73,2
35.529,-98.3478,464,1
35.5365,-97.9796,417.77,5
35.5803,-97.5827,362.56,16
35.5143,-97.0004,293.82,1
35.5074,-95.7086,161.33,4
35.5486,-95.4999,140.29,20
35.5173,-95.0999,143.31,9
35.5987,-94.2,213.96,1
35.5266,-94.0009,167.41,1
35.509,-93.7987,134.8,3
35.5192,-92.1,141.22,6
35.5582,-90.1508,75.8,0
35.5402,-89.5794,5041.4,0
35.5659,-89.2492,3206.43,4
35.5293,-88.4783,8327.79,0
35.5001,-86.8919,226,6
35.5995,-86.7011,217.4,1
35.5557,-86.2,290.8,4
35.5953,-84.2991,8626.4,11
35.5671,-84.0971,277,1
35.5426,-83.2995,607,13
35.546,-82.9001,829.8,2
35.5545,-82.6998,669.64,10
35.5045,-81.4285,3753.2,0
35.5011,-81.2248,274.6,0
35.5171,-81.0265,235,0
35.5792,-80.8402,263.54,5
35.5506,-79.7801,216,0
35.5834,-79.5549,8006.93,1
35.5137,-78.3016,42.37,0
35.598,-77.3271,8.79,0
35.5125,-77.0997,-2.75,1
35.5189,-58.8988,10166.1,0
35.5868,-58.6899,10157,0
35.5031,-54.109,10998.4,0
35.5025,-53.307,10942.1,0
35.5513,-46.4334,10710.9,0
35.5118,-37.2746,11048,0
35.5963,-29.1308,11087.5,0
35.5308,-25.3019,11563,0
35.5501,-21.0252,11054.5,0
35.5082,-19.3496,11250.9,0
35.5325,-13.9062,2207.44,0
35.565,-13.2769,2171.61,0
35.5291,-11.8311,2313.62,0
35.5626,-7.7076,11767.6,0
35.5953,-5.98752,-1,9
35.5645,-5.59632,180,4
35.5489,-5.22554,75.46,9
35.5385,-0.979768,115.5,0
35.598,-0.778306,107.81,0
35.5992,0.2,11,0
35.564,1.53333,124.2,0
35.5859,9.84727,160.63,2
35.5693,13.359,136.7,0
35.5525,14.7884,10355.8,0
35.5111,15.1684,1753.24,0
35.5659,19.3839,118.1,0
35.5057,23.9508,74,57
35.5934,24.1485,20,10
35.5613,25.0493,14.56,0
35.5796,25.3572,1290.8,1
35.5563,27.2038,9.27,44
35.5606,30.7134,2173.2,0
35.5995,34.0336,10063.7,0
35.5576,34.2341,35.1,1
35.5855,34.4206,11.52,3
35.5653,36.1798,943,7
35.5008,36.3595,159.2,2
35.5969,36.6556,558.66,0
35.5086,44.398,377.45,0
35.5184,44.8181,746.12,0
35.5829,45.3,774,29
35.5279,46.2059,1351.53,0
35.5569,47.1391,1711,1
35.5465,49.2192,2066.97,0
35.5516,51.125,1099.4,3
35.5233,51.3715,1036.44,15
35.5851,51.7662,1338.38,0
35.53,73.4995,990.78,1
35.5294,73.7035,986.93,0
35.5156,76.3998,3391.19,3
35.5029,93.7777,4509,5
35.5511,93.9625,4605,4
35.5342,100.078,3181,1
35.5012,102.006,2547,0
35.5855,103.196,1907.58,0
35.5767,104.163,8317,1
35.5518,105.707,1680.24,0
35.5418,106.667,1388.93,0
35.5999,109.365,775.42,0
35.5748,110.799,389,1
35.5911,114.169,57,3
35.5874,114.902,10609.5,0
35.5999,115.894,24.08,4
35.5012,116.751,33,6
35.5179,117.069,12.15,0
35.5869,127.133,264.75,28
35.5019,127.524,215.1,5
35.5902,128.512,148.18,5
35.5022,128.745,34.74,3
35.5998,129.431,31.86,11
35.5999,133.094,41.7,10
35.5628,133.309,2.9,22
35.5133,133.503,55.8,0
35.5004,133.69,33.7,3
35.5272,134.13,47.2,4
35.5533,134.376,47.25,3
35.5723,135.334,29.2,142
35.5388,135.718,-4.19,20
35.5327,136.586,130.32,3
35.5813,137.18,182.56,13
35.5297,137.462,401.51,18
35.5407,137.839,594.6,42
35.5999,138.073,1416.19,12
35.5245,138.267,10898.8,3
35.5984,138.438,468.78,116
35.5216,139.147,1204,245
35.5008,139.6,14.43,2367
35.5177,139.8,94.35,484
35.6745,-121.285,5.4,3
35.6428,-120.824,486.1,5
35.6594,-120.601,269.81,18
35.6621,-120.4,303.6,1
35.6322,-120.001,238.06,0
35.6015,-119.394,85.58,3
35.7,-119.232,105.5,8
35.6646,-118.301,805.34,0
35.6226,-117.599,741,6
35.6976,-117.384,498,1
35.6428,-116.293,133.01,1
35.6026,-114.881,2073.18,0
35.6945,-114.472,739.87,1
35.6783,-114.19,1007.6,7
35.6527,-112.2,1796,13
35.6218,-111.778,1913.78,0
35.676,-107.181,1983.34,3
35.6545,-106.41,1755.5,4
35.6365,-105.678,2184,0
35.6065,-103.703,1278.82,0
35.6448,-101.96,1117.1,1
35.6144,-98.1658,435.15,3
35.6998,-97.4161,317.2,16
35.6461,-97.1776,281.79,0
35.6905,-96.9011,1108.06,3
35.6387,-95.936,184.16,29
35.6718,-94.6784,339.81,1
35.609,-91.6345,2378.57,0
35.6049,-89.0349,120.7,3
35.6387,-88.8152,5965.93,6
35.6073,-88.2543,8920.05,0
35.6917,-88.0102,9379.58,0
35.6304,-87.1008,229.89,1
35.6911,-86.8855,226.05,2
35.6642,-86.4217,236,1
35.6475,-85.9305,10659.3,0
35.6873,-85.6316,10665.4,3
35.6631,-85.3755,547.4,14
35.6935,-84.7155,8634.86,0
35.6157,-84.5001,292,7
35.6146,-83.9103,394.76,9
35.6628,-83.6999,355.97,2
35.6262,-83.5007,1378,4
35.6056,-82.4898,733.14,11
35.6454,-82.2552,709,17
35.6396,-82.0546,389,3
35.6945,-81.8622,332,2
35.6377,-81.6624,3576.27,1
35.6121,-79.0443,71.76,0
35.6578,-78.8288,84.38,6
35.6488,-78.4534,104.44,0
35.6135,-78.1232,48.16,2
35.6759,-77.9351,37.15,0
35.6375,-75.4727,-6.59,2
35.6448,-60.4879,1997.28,0
35.6602,-58.4625,10163.2,0
35.6169,-53.8149,10985.9,0
35.6422,-53.0122,10909.6,0
35.6564,-37.0025,11055.8,0
35.6612,-36.7882,10627.8,1
35.6393,-25.0856,11589.7,0
35.6353,-20.8336,11053.9,0
35.697,-13.7197,2206.08,0
35.6601,-11.691,2548.68,0
35.6208,-6.48969,2129.35,0
35.674,-5.78166,55.41,19
35.6844,5.37449,971,1
35.6947,6.30695,354291,0
35.6212,7.64762,843,0
35.6464,8.60992,679,0
35.6794,10.2703,102.27,4
35.6652,10.5606,104,10
35.6301,10.9767,49,11
35.6975,15.0151,1752.99,0
35.6857,23.5803,8,1
35.6123,23.7371,526,7
35.6838,26.7232,1707.06,0
35.6636,27.0124,11436.4,1
35.6134,29.052,11312.9,0
35.684,30.3131,2173.2,0
35.6175,30.5295,2175.12,0
35.6814,30.8391,10540,0
35.6952,34.5883,-14.76,0
35.6702,35.8471,126.74,0
35.6993,36.426,219,0
35.6965,37.4843,11090.8,0
35.6019,39.3323,375.81,1
35.6501,40.7535,232,0
35.665,42.6091,1676.52,0
35.6431,43.7265,10622.6,0
35.6974,44.2258,295.26,0
35.6432,44.9902,931.65,1
35.6473,45.5008,1063.84,40
35.6726,46.293,1486.26,0
35.6807,52.0426,1856.79,0
35.6349,52.3165,2162.49,0
35.6785,52.5865,2220.48,0
35.6255,59.2498,1657.87,0
35.6219,63.1376,9983,0
35.6986,99.9353,3440,1
35.6387,103.442,2358.74,1
35.6579,104.343,2031,3
35.6624,104.699,1988.61,1
35.6753,104.913,1741.04,0
35.6912,105.119,1781.94,0
35.6937,105.4,1967.82,1
35.6598,110.599,386,0
35.6136,111.001,364.03,0
35.6105,111.198,376.65,0
35.6511,116.9,56,6
35.6079,119.579,20.21,0
35.6187,126.47,-0.34,7
35.6993,126.67,26.57,19
35.6919,126.874,6553.8,16
35.601,127.332,226.53,9
35.6263,127.684,485.45,13
35.6002,127.879,309.37,10
35.6496,128.1,226.05,8
35.6998,128.687,115.98,9
35.6998,128.899,145.78,1
35.6197,129.154,109.25,16
35.6009,134.612,31.46,7
35.615,134.845,25.3,47
35.6043,135.1,45.9,204
35.6,136.223,221.1,26
35.6009,136.948,146.4,1
35.6803,137.65,546.98,3
35.603,138.941,402.34,95
35.6529,139.3,145,1379
35.6993,139.5,113.8,2710
35.7,139.7,29.09,3845
35.6769,140.1,79.06,499
35.6646,140.3,32.4,124
35.6722,140.902,684.12,20
35.6681,141.293,948.96,0
35.7541,-125.049,2204.5,0
35.7915,-120.974,353.9,1
35.7413,-120.212,509.1,0
35.7202,-119.73,59.3,8
35.7607,-119.031,211,0
35.7285,-118.712,941,0
35.7504,-118.099,1057.58,9
35.7249,-117.869,765.72,0
35.7001,-115.371,792.1,46
35.7228,-115.064,2060.93,2
35.7002,-111.499,1566.12,3
35.7319,-109.058,2062.95,1
35.7879,-106.688,1944.88,2
35.7848,-106.246,1959.3,20
35.7025,-106.024,2075.21,23
35.7951,-105.8,3191.2,28
35.8,-105.278,2193.23,0
35.7173,-105.071,2013.33,1
35.7914,-103.8,1383.97,0
35.7779,-102.158,11624.4,1
35.722,-98.3735,416.84,1
35.7494,-96.6997,262,1
35.8,-96.0688,201.44,12
35.7404,-95.7005,177.59,8
35.7403,-95.4999,163.28,40
35.7,-95.3096,138.19,18
35.7686,-91.5404,2338.3,0
35.7313,-90.0275,72.1,3
35.7758,-89.4216,6133.11,0
35.7284,-88.6007,168.85,4
35.7873,-88.3999,159.07,4
35.7639,-87.7992,9695.23,1
35.7465,-85.1811,10667.5,0
35.7382,-84.907,8644.68,11
35.7807,-83.9905,261,7
35.7001,-83.0446,583,5
35.7999,-82.8537,9067.29,0
35.7784,-82.6319,582.22,0
35.7881,-82.3998,836.8,9
35.7242,-81.4813,370,0
35.7251,-81.1423,284.4,3
35.791,-80.9461,260,5
35.7483,-80.7571,258.25,6
35.7007,-80.5358,247.2,2
35.7404,-80.3309,190.34,4
35.771,-80.0993,243.35,3
35.7132,-79.9016,180.87,3
35.7264,-79.6951,152.51,1
35.7342,-79.4003,153.47,0
35.75,-79.1941,168.85,0
35.7906,-78.9488,104.92,45
35.7237,-78.6473,118.8,10
35.7256,-77.0758,17.41,0
35.7302,-58.2438,10159.8,0
35.7794,-58.0887,10154.1,0
35.7198,-53.547,10968.3,0
35.7239,-52.8385,10885,0
35.7228,-46.2505,10711,0
35.707,-28.9668,11086.3,0
35.7498,-24.8643,11562.8,0
35.7249,-20.6303,11045.3,0
35.7872,-19.0761,10046,0
35.7403,-13.2072,2410.54,0
35.797,-13.0042,2170.78,0
35.7984,-6.33671,2128.33,0
35.7877,-5.9271,58,27
35.793,-5.56174,29,11
35.7172,-5.33679,5,2
35.7988,-2.12498,-7.07,0
35.719,-0.600058,212,5
35.7979,-0.381185,50.61,0
35.7758,7.49823,1116,0
35.7874,7.67807,832,0
35.7608,8.34516,721,0
35.7625,9.01772,716,0
35.7892,9.41508,800,1
35.7029,9.64023,332,0
35.7016,10.0245,68,10
35.7817,10.8336,11.66,13
35.7587,14.542,132.5,291
35.7136,24.9343,18.4,0
35.7816,25.3497,1979.1,0
35.7572,27.2085,14.94,1
35.7305,28.8972,11328.8,0
35.7466,30.1077,2174.16,0
35.7323,36.0647,140.28,3
35.7986,36.7966,407.74,0
35.7554,38.3847,318.59,0
35.71,38.7721,289.07,0
35.7575,39.6,227,3
35.7192,39.8173,219.22,0
35.7941,40.8903,243,1
35.7554,47.0811,1874.81,2
35.7493,49.2815,1575.26,3
35.7745,50.9994,1313.31,18
35.7567,51.2212,1342.14,48
35.7065,51.4346,1211.4,230
35.7378,51.6277,1641.46,3
35.7322,51.8656,1732.4,6
35.776,52.8066,1983.62,0
35.7952,59.3438,1696.41,1
35.7442,62.9376,9980,0
35.7011,71.6945,1913.7,0
35.7001,74.6326,1368.57,0
35.7238,94.0444,4583,3
35.7318,94.2642,4210,5
35.7044,99.5535,3848.71,1
35.7405,103.666,1866.23,0
35.7605,104.154,8309.8,0
35.7182,104.519,1841.73,6
35.7121,111.4,383.93,1
35.7706,114.288,94.1,6
35.7784,117.077,95.31,2
35.7604,119.803,70.03,0
35.7946,127.048,44.36,129
35.7734,127.462,358.91,9
35.7769,127.893,246.23,6
35.7135,128.292,47.83,17
35.799,128.501,45.32,37
35.7732,129.302,93.87,28
35.7991,134.063,5967.52,0
35.7935,134.313,5967.52,0
35.7889,134.505,5968.48,0
35.7838,134.703,5968,0
35.7752,135.014,5966.56,39
35.779,135.224,4,60
35.7614,135.457,5967.04,3
35.7505,135.777,5965.6,0
35.7,136.039,29.55,37
35.7249,136.441,5965.6,9
35.7131,136.752,1424.81,1
35.7528,137.052,451,5
35.721,137.359,574,5
35.7486,137.874,965.78,196
35.7236,138.226,1845.87,25
35.7512,138.567,695.3,103
35.7019,138.748,483.2,88
35.77,139.12,1137.86,82
35.7023,139.9,16.14,1775
35.7005,140.49,8.2,96
35.7019,140.7,7.3,57
35.7294,141.589,1124.88,0
35.8397,-121.401,141.93,10
35.8561,-121.195,-1,0
35.8605,-120.701,258.7,7
35.8665,-119.844,78.4,2
35.8852,-119.401,61,1
35.8033,-118.452,857.15,0
35.8589,-117.088,988.85,4
35.8676,-116.3,440.26,0
35.9,-115.215,895.12,19
35.8515,-114.591,661.82,3
35.8678,-114.3,1400.62,0
35.8771,-114.053,1977.75,1
35.8487,-112.256,1797,4
35.8008,-111.895,2012,0
35.8689,-111.414,1277.46,6
35.8012,-109.613,1912.74,1
35.801,-108.768,1924.1,0
35.8012,-106.959,2019.39,3
35.8489,-106.464,2669.72,1
35.8794,-104.857,2010.83,0
35.8098,-104.002,1701.44,0
35.8671,-102.35,1183.5,1
35.8657,-101.973,1110.94,0
35.8996,-98.4548,486.39,6
35.8557,-98.1001,313.07,1
35.8569,-97.8999,301.54,0
35.8702,-97.6202,266.37,1
35.8297,-97.0184,322.66,0
35.8516,-96.5647,831.2,2
35.8588,-96.3636,268.5,17
35.8001,-95.0994,173.17,4
35.8356,-94.4958,357.27,1
35.8,-94.1888,462,2
35.8999,-89.8994,80.9,5
35.8241,-88.8728,4655.87,0
35.841,-88.1882,10213.5,3
35.8439,-87.5241,8714.28,2
35.8388,-87.2499,202.98,0
35.8643,-87.0313,222.4,0
35.8211,-86.7518,251.8,1
35.8601,-86.5682,194.1,47
35.8301,-86.3449,219.32,8
35.8605,-85.4668,285.3,0
35.8931,-85.0251,562,15
35.8262,-84.5537,10645.4,6
35.8,-84.3158,239.53,6
35.8265,-83.5956,331,2
35.8964,-83.3963,9238.15,0
35.8885,-83.0198,8036.95,1
35.865,-82.2046,6798.48,3
35.8157,-81.3073,345.56,3
35.8866,-79.8071,248,0
35.8724,-79.5371,238.54,0
35.8483,-78.5312,60.5,4
