54.3932,10.1008,85,5
53.5779,-8.84803,119.4,18
60.7676,22.6702,65.34,10
53.7111,8.78802,-2.4,53
49.4635,8.70691,503,30
51.8257,8.19832,83,14
46.0206,9.2283,372.65,22
49.9204,45.19,155.3,11
32.996,35.5425,375.2,24
50.2701,7.50826,349.2,9
51.8636,36.1858,198.12,16
54.6099,39.7077,154.1,16
48.0574,12.2372,495,32
56.343,43.865,98,8
45.7384,17.6139,113,18
-43.2011,171.727,734.58,27
46.6394,18.8129,134.24,28
56.2167,-3.11198,147,43
45.7221,4.92209,252.17,25
50.3942,18.9464,287,52
52.2307,1.52146,29.3,25
22.281,114.199,202.88,20
14.6096,101.377,427,1
49.9867,6.88941,172.18,33
50.4244,80.2563,65.84,0
52.242,41.5295,167.03,19
-33.44,-70.6195,580.29,4
51.2621,3.67654,-0.82,6
53.5626,10.0957,13.12,8
55.86,49.1037,70.44,15
49.8654,82.4736,106.68,29
54.7212,56.0112,174.3,61
49.1534,7.23011,311.31,3
52.0652,10.3546,260.75,16
-3.39118,29.3607,791.78,15
56.728,37.6374,160.6,5
49.2897,16.6042,355,7
35.8126,139.844,15.94,78
51.1991,12.0185,209.5,12
57.6879,11.9968,4.94,2
60.244,29.6318,81.88,21
57.448,41.1666,95.16,6
59.2741,17.9136,58,26
34.9506,33.2902,413.14,13
55.9967,37.2114,227.3,20
39.9304,3.11949,193,56
53.5662,10.0007,1.92,14
47.4527,20.5541,93.39,11
60.1221,24.4965,54,16
48.5289,20.4739,507.45,19
55.1072,61.4855,219.34,8
36.0172,-78.9363,99.13,22
39.4036,16.0144,24.86,11
42.3578,-71.0973,3.4,8
63.8403,25.4149,138.5,47
56.1159,44.2776,170.99,6
50.0278,7.14494,121.74,68
51.6931,39.2086,154.76,3
43.0073,13.1243,1290.5,44
49.1126,16.7275,204.9,1
46.9443,22.6062,340.46,3
65.3417,57.0203,46.6,18
51.2664,-0.177156,182.1,20
33.0859,131.239,1643.51,18
47.1075,22.1675,227.1,7
49.5263,11.2666,347.2,24
44.7562,10.4961,33.78,9
41.8765,12.517,74.02,16
51.9331,19.0965,114.86,44
-5.18542,-40.6496,280.45,4
44.9172,25.472,266,21
33.5829,-7.61519,31,63
54.8612,38.1409,117.08,16
47.0595,7.40045,583,18
44.0444,43.0798,603.9,18
5.55079,-73.3551,2696.46,75
47.667,9.18927,459.5,12
50.6466,6.9364,154.33,14
56.8955,60.425,270,29
51.7199,39.1786,170.8,30
54.6274,39.5594,120.09,26
47.6662,19.6851,122.2,31
44.7843,27.7183,26,31
53.188,-2.37617,44.01,35
61.2443,65.0067,96.75,19
22.4875,-81.0612,3.91,7
-33.9373,18.3795,89.9,9
43.7134,10.4003,78.33,27
45.2389,-94.0761,325.8,1
47.1136,7.30099,435.62,62
41.6887,-92.877,286.88,17
48.528,8.37737,800.27,65
40.6499,22.8144,38.4,7
52.3628,-2.35238,156.36,1
4.91851,-75.0618,1583.1,83
53.7293,-1.368,16,19
41.848,2.74859,101.1,9
55.4306,37.5445,155.3,12
67.3521,32.466,157.58,18
57.77,41.0222,136.25,32
55.7864,37.2797,1,38
47.1705,1.41233,184.5,8
41.0031,-75.0765,425.53,23
59.5243,56.8125,172.9,12
40.4003,49.8382,42.5,12
52.0196,8.89489,114,11
50.8024,4.9265,45.7,31
54.717,55.9528,124.24,34
56.8404,62.5838,97.23,9
47.8508,11.3874,689.59,14
55.8145,37.6862,1,37
50.7913,37.2673,241.79,10
44.1308,7.98582,1276.29,8
55.8948,37.6828,1,22
55.2313,83.3798,231.04,9
44.0248,43.0776,492.6,4
48.1279,17.1188,140.2,22
53.3719,-3.18855,1.1,28
22.4023,114.367,34.04,8
55.7236,12.5796,8.79,4
46.6546,15.1178,518.91,12
49.8149,8.61138,114.56,0
33.7718,-84.2925,316.27,17
46.3888,11.2479,339.96,1
48.3424,12.1368,468.83,13
47.0076,7.91052,1296,8
52.2454,21.0958,85,11
47.2976,12.787,757.6,19
49.616,11.1446,416.1,15
40.6028,-73.9928,30.18,7
36.2239,-96.114,240.86,3
47.481,9.75572,413.5,5
46.3552,7.19159,1629.8,44
50.7294,6.45154,232.7,35
49.7177,13.3685,368.29,60
55.9823,-3.59026,92.79,18
53.595,51.8479,97.84,17
51.3596,9.86997,295.26,25
55.3288,12.0912,36.56,19
44.4631,26.0942,98.4,5
55.0978,24.7021,120.8,23
55.8015,47.8817,154.53,61
60.4708,24.8017,65.38,19
51.5328,4.69725,6.8,12
52.5206,11.9572,28.15,25
36.0528,140.103,31.9,47
45.9104,11.0953,799.95,23
36.2333,27.8256,443,17
50.9846,5.74788,44.84,2
51.3661,58.9622,214.88,16
51.9658,4.58649,-0.7,6
58.4007,15.6023,83.54,25
40.1568,-80.2829,347.84,16
6.92548,125.704,90.98,42
55.9995,37.2411,213.7,10
48.1265,24.7184,675.96,4
56.9845,21.8066,56,11
50.4027,80.2638,60.35,3
60.4966,37.9363,160.3,17
42.8394,13.5748,472.6,12
50.7561,7.22972,133,17
50.9863,9.73129,271.01,45
46.5305,15.514,561.96,43
34.1443,-118.256,162.42,13
53.2148,8.64464,32.1,8
60.4814,25.0405,87.8,33
64.3506,41.3688,25.6,4
49.8161,9.77108,268.2,9
34.841,136.361,111.6,19
45.0241,39.0349,17.98,9
51.0179,11.0137,173.18,48
54.7424,55.9614,163.57,26
48.2302,16.2396,305.07,10
37.2313,-6.16832,26.2,14
57.9118,43.836,131.37,24
48.6893,9.423,279.4,18
61.7667,14.7653,421.2,34
22.4243,114.336,109.88,22
-8.81206,115.103,56.13,4
48.8464,-0.454422,245.7,85
54.8137,56.0883,130.26,6
48.9608,7.39669,277.11,7
51.1646,51.2905,33.22,2
56.6848,-5.05889,638.22,8
50.6283,9.47359,279,16
56.1861,-3.15228,91.9,49
52.3124,9.80234,60.7,9
35.4965,139.48,71.7,18
49.7261,9.22208,121.26,62
25.735,32.614,101,23
51.9571,6.03725,-2.41,39
50.8383,-1.05966,2.07,48
64.1442,35.2643,88.59,1
46.5849,15.5927,489.53,35
60.2385,25.0469,25.35,3
47.427,10.6376,1130.17,9
34.8857,-5.5403,169,12
49.1858,11.195,388.96,22
46.0841,14.5063,284,4
42.9973,13.3031,717.76,13
44.754,-76.904,218.45,6
-34.579,150.253,678.09,46
43.741,19.7114,974.91,28
43.5805,-116.577,742.2,19
-19.8399,15.9273,1304,5
53.6586,127.033,291.69,2
62.1088,25.6943,180,39
45.5867,8.40457,240.8,27
47.4151,19.0254,124.4,43
48.0774,20.7846,127.8,32
34.2992,-86.2676,1064.25,41
45.2238,6.02107,1742.53,8
51.6463,11.8922,98,18
49.5595,8.00659,299.59,12
59.3588,18.2533,16.47,28
60.2738,24.995,23.05,9
60.1233,30.5417,81,3
49.4636,8.53209,92,42
33.592,130.377,15.01,17
49.5631,8.37895,78,24
47.5588,10.2171,730.07,21
41.8133,140.768,36.8,54
48.4818,6.7126,271.2,1
47.5137,-111.207,1049.9,10
54.3189,8.94717,-2.27,1
27.874,82.5202,239.51,9
51.4222,7.45016,141.45,15
53.5371,49.2903,77.7,13
57.7538,11.9616,441.27,4
54.479,13.4372,20.81,29
58.1598,49.2442,181.81,21
41.9106,12.5827,76.2,6
38.3671,-0.69897,299,1
52.1929,8.06342,95.79,144
61.926,23.415,181,4
18.9249,98.9092,344.29,28
54.7711,83.0647,139,27
45.4746,-75.7087,55.62,3
12.9202,100.86,1,16
45.3042,27.9354,22,21
54.9942,12.0239,88.28,42
36.8015,-4.28505,905.1,20
55.6549,-5.14794,23.77,21
49.2389,11.4293,582.2,26
-16.3531,-72.1278,1319.39,2
51.0991,110.676,1107.11,18
53.2159,48.622,106.68,40
35.7375,139.809,-31.03,13
6.48449,-74.389,140.5,9
47.7003,-0.0751529,80.64,8
42.2887,74.2369,2268,1
13.6229,100.735,21.5,7
48.4282,-123.371,20.81,48
43.1676,132.724,95.38,25
51.2759,1.08583,72.54,37
35.6443,139.62,48.78,18
44.4196,34.0375,229.67,7
18.5366,-72.269,210.3,1
50.7119,8.2891,318.6,5
58.6312,31.3333,50.9,13
55.0968,8.53803,4.39,34
51.4652,-0.190462,50.61,53
52.7889,39.846,105.2,19
47.322,16.5864,251.31,10
18.8329,-72.0989,133.28,64
-20.6567,116.711,-2.5,21
40.4876,45.3723,1928.06,1
53.1375,-2.69984,53.49,6
46.354,7.15331,1225.41,57
47.489,11.1022,717,35
50.3227,11.4909,413,10
57.5608,39.8235,171.7,6
50.6657,7.16541,102.32,12
35.4485,135.276,41.81,23
50.0474,9.10334,406.05,23
55.9028,-3.15265,166.8,25
50.9457,-1.47877,21.35,21
44.5615,-79.0009,306.8,9
47.1466,11.3698,1343.78,26
47.2704,39.8627,92.7,26
52.5176,-7.23807,108.52,6
44.1544,-73.7441,723.71,17
48.5265,2.01042,95,27
51.205,4.74129,23.6,17
7.93447,16.637,422.5,24
-34.3981,150.514,593.27,22
52.3894,-1.88119,160.2,9
47.6808,12.0326,1124.61,14
36.426,127.396,73,16
34.5491,-117.295,843.21,16
52.2622,8.07039,64.07,24
50.2075,15.8302,226.53,28
50.4119,12.2349,470.2,11
52.1879,21.0023,97.2,36
47.4775,10.6785,967,7
48.9731,21.9289,274.98,4
51.9682,19.0457,99.3,5
21.0464,105.802,-9,9
52.2991,20.9349,76.8,10
54.3655,10.1345,-8.1,22
47.7907,8.05975,873.17,12
-40.3616,175.6,43.7,21
53.7699,34.3403,203.6,4
48.6213,4.95606,138.42,6
45.566,-122.678,32.28,10
48.8953,8.93909,350.27,12
52.317,4.61005,-4.61,27
40.6231,0.594166,8.5,19
50.5392,7.09093,110.43,4
48.4514,1.52033,170,39
44.4877,26.1806,84.9,27
43.8374,4.41065,59.8,14
50.0621,8.60883,148.76,15
-32.7892,152.111,15.6,5
50.0878,8.48505,167.25,20
54.962,82.9341,121.26,24
50.8563,8.16593,447.6,16
-1.40237,-78.2875,1505.87,8
60.792,60.9748,145.61,16
55.6975,36.4992,213.62,14
35.6896,139.994,46.1,12
33.4816,-117.651,208.74,17
53.7021,10.7988,36.87,5
55.9401,-4.55834,22.1,30
60.2542,24.9098,40.35,18
42.0859,9.43351,75.12,17
35.5841,-101.955,1078.3,2
45.5123,-122.625,53.97,28
31.662,34.968,382,30
58.4107,33.282,176.8,9
54.7583,56.2448,105.68,62
56.2408,42.1053,146.9,20
55.8128,49.0756,52.9,7
51.5013,-0.222394,10.04,25
35.4416,139.162,632.4,4
54.7674,56.0522,113.88,10
45.2351,3.85736,750.93,9
55.4441,11.8139,76.82,23
-37.2285,143.201,879.12,5
45.8331,9.90938,1291.2,19
51.2921,7.5561,453,12
-48.1587,-67.3132,130.4,0
48.3505,35.1271,141.24,72
57.5199,67.1386,-17.98,15
55.7803,9.71825,120.44,15
60.8526,10.954,132.48,32
42.1413,12.607,65.14,25
48.7275,9.10551,449.09,42
49.4274,11.0277,300.55,4
43.889,25.9526,23,12
35.0497,-106.617,1596.6,8
51.2068,13.3558,131.35,7
50.2004,72.9076,-33.83,15
37.5328,74.5536,4299.63,1
43.7469,11.1812,89.13,30
14.1535,120.877,418.53,3
43.3149,16.6526,566,23
-37.1056,144.306,457.72,4
35.918,138.351,1738.2,48
53.9221,27.5996,249.87,34
47.4518,12.5439,1281.57,15
43.7684,16.8188,1450.29,33
65.795,-17.9396,221,2
50.1957,8.2437,367.76,14
52.822,6.06492,3.75,33
44.4963,34.1179,117.35,5
47.8622,14.1554,498,9
15.4721,120.96,28.98,7
54.9769,-1.81419,12.3,14
61.2754,73.3422,67.73,14
66.6271,23.8805,70.8,2
33.3931,-105.794,3057.05,17
57.7748,13.8242,234.8,18
58.0222,55.538,95.71,31
51.3313,7.30689,252.96,25
10.1685,105.721,-6.2,12
63.8345,23.1646,-7.4,37
52.3725,-1.82747,120.3,26
41.1119,16.4923,199,7
43.5547,41.5902,1491.85,10
50.6187,12.2735,325.54,47
47.0432,142.058,35.78,16
52.6604,12.0144,24.65,3
44.3999,11.6926,32.9,16
50.1846,39.5966,103.04,13
3.72533,-75.4827,863.54,16
43.1317,10.6235,374.09,12
56.7729,60.5978,282.1,32
44.9472,-93.801,310.2,10
55.3168,37.1536,190.9,1
54.6244,39.7961,101.56,17
52.9729,63.1938,165.4,10
36.7111,138.281,375.67,14
47.1641,8.7623,835.52,61
49.8514,6.7528,194.4,1
55.9077,-4.12472,73.96,60
55.7646,37.4127,1,5
13.2429,104.127,22.26,3
67.9393,32.9461,175.58,43
52.2103,-0.300609,21,12
52.7014,42.0775,190.5,14
35.7302,139.464,75.49,4
45.7756,-74.1205,167,18
56.1637,69.6266,93.27,12
34.7879,135.452,133.79,8
52.7097,87.8649,-38.71,20
50.2426,31.7488,141.8,9
49.8558,7.08122,581.3,30
-22.0554,-47.7771,960.82,10
68.4588,22.4576,324.9,7
51.192,16.1668,121,9
52.8608,9.71931,51.1,25
53.1802,63.6115,227,16
47.2457,5.10315,217.7,1
52.2196,-0.138827,62.62,8
42.6256,140.799,279.8,16
55.6507,37.4849,191.78,9
48.0642,11.557,617.14,33
59.545,29.9983,116,5
50.9358,16.3158,269,4
44.6104,10.9038,94.04,57
48.137,11.5758,520.69,17
55.8403,9.83439,75.31,18
60.0573,11.1465,494,36
51.296,13.1148,176,4
-37.0729,174.929,28.3,17
61.2742,73.3511,46.3,24
55.4994,42.2322,87.17,5
18.0273,98.0395,742.05,9
31.2593,34.4979,130,17
51.2614,6.90459,186,9
47.174,7.41247,426.48,7
3.11988,101.716,71,7
44.089,39.1295,167.34,18
47.058,10.354,1487.3,13
57.1645,-3.67547,344.6,13
45.9894,14.8171,549.9,20
49.5922,14.7429,456.22,29
47.6915,17.6239,119,14
54.1964,38.0956,220.3,13
30.1774,53.2044,1871,4
37.6693,21.4503,2,5
49.978,6.93921,206.99,10
39.4509,3.23918,85.69,5
23.9812,121.61,39.2,6
51.308,12.4335,147.02,20
59.8518,30.4251,1,14
51.9141,10.6668,197.81,11
53.6324,-1.74601,152.6,0
10.2276,-67.3399,552.9,5
43.5705,-5.9282,62.65,6
52.2988,12.954,72.5,8
53.8699,27.4944,209.79,12
41.8818,12.5226,37.59,5
50.4386,80.2383,66.14,13
55.961,37.4145,188,41
44.2589,15.6532,515.2,16
54.5811,27.8888,224.7,17
41.6722,-86.2831,227.31,20
35.5176,139.419,80.09,11
6.12832,102.238,24.65,27
51.2145,7.02221,221,0
66.9327,28.8939,228.54,22
53.6397,10.1516,36.67,26
51.0871,6.01052,34.74,6
54.541,36.0078,176.5,19
-25.8474,27.8834,1328.16,10
50.3794,-4.75237,125.4,17
-37.1441,142.506,326.74,33
55.8098,49.1865,90,10
66.3465,14.481,240,5
56.8327,35.8173,139.1,2
38.6956,-9.42497,75.81,42
56.2002,10.1035,77.83,2
41.6069,2.34285,161.5,17
55.7099,37.6239,153.4,10
55.7808,37.6081,1,57
18.7432,99.1219,38.8,43
52.7127,-2.10112,87.06,18
51.0078,-1.34332,40.51,11
50.1641,18.6491,212.1,53
48.0718,14.1988,328,18
49.7814,73.0952,163.07,15
50.4393,-4.70857,113.02,19
56.9697,60.1681,320.26,18
35.7509,51.3989,1441.15,18
-18.0414,145.917,13.45,11
61.4259,21.6509,48.2,11
-33.8877,151.195,19.36,46
50.0252,36.2374,139,27
46.5059,16.1747,214.5,10
40.1937,-105.542,2726.74,10
51.2333,-0.229412,68.87,28
49.4547,8.51365,137.58,10
53.175,87.3091,265.1,6
53.0785,50.7845,45.7,0
38.3302,-85.8033,151.35,11
14.9724,-61.2741,-37.89,7
20.6208,105.276,106.68,0
49.6653,45.1488,116.94,6
51.7585,10.5454,727.86,10
51.5298,5.12618,12,22
38.0113,-122.667,91.46,20
31.3498,118.385,21.03,3
53.3253,-8.27897,121.04,18
48.9564,2.8916,40.42,44
66.5387,23.8392,71.6,5
-31.2683,-52.7933,416.51,4
45.4667,3.25176,460.7,5
-35.87,144.968,106,0
55.9547,40.5689,148.7,6
61.3572,16.3913,90.5,33
49.3428,6.71844,235,15
42.5584,23.4259,626.6,16
59.8083,38.3942,135,9
44.3082,6.83889,2378,1
58.3314,28.7533,97.2,31
6.78968,-73.232,918.4,1
51.7313,82.4648,214.5,21
20.9801,-101.283,1959,12
59.4691,24.8279,-0.17,6
47.4679,13.2376,957.61,8
63.4955,16.6891,206.5,10
51.328,85.6698,808.94,16
51.8082,-0.584083,264,48
33.5526,-107.181,1520.82,5
54.309,-1.6478,66,8
48.1629,12.0602,574,11
35.6909,139.845,0.31,38
53.8225,87.1606,209,24
49.263,-123.11,16.7,11
43.3465,12.9975,235.2,11
52.3407,15.9888,115,20
55.8227,38.9818,125.6,40
55.505,-3.37219,619.4,11
-37.8557,145.897,699,2
-28.1158,-50.6261,958.8,18
46.6157,15.5196,750.24,17
59.8374,10.7959,86,28
57.6919,40.6347,144.43,19
52.4762,13.7736,176.94,13
48.7063,5.88405,221.48,9
45.2715,11.9383,8.8,11
46.9839,22.6422,373,1
47.2683,11.3482,602.6,23
51.8716,10.6228,323.93,12
40.8928,-8.49375,277.7,7
36.18,-95.8542,161.58,8
50.1762,39.5934,109.46,21
55.8361,49.1043,66.9,14
50.9884,10.3074,232.22,48
51.4726,5.66443,16.98,16
56.0434,92.9471,174,22
50.1404,8.56837,137.6,13
49.928,9.80309,163.49,27
35.3483,139.476,48.7,21
61.7758,9.99037,1107.84,36
58.7676,38.3796,97.82,9
46.0081,11.301,540.58,23
43.9165,2.74327,338.34,23
42.3198,-85.5361,268,10
48.8567,2.3409,30.42,20
16.2349,122.068,13.7,40
60.7727,46.2805,84.3,13
48.9136,18.0546,304.05,17
-25.1843,132.655,472.63,5
55.7842,37.5687,174.8,25
-8.72303,115.175,10.71,8
-26.5209,31.3574,538.95,26
50.21,87.9478,1491.88,43
38.8635,-77.4298,107.32,30
45.0622,38.753,14.94,37
55.6573,12.4207,7.35,32
46.1853,6.70278,949.44,34
32.1527,-6.1994,1088,24
53.4625,52.9824,95.1,9
52.4209,9.95128,357,20
52.3516,4.89032,-18.27,33
52.5448,0.07108,26.09,12
40.4966,-3.66714,714.97,11
22.4658,70.5597,72.71,1
42.2259,1.80268,1156.6,5
62.919,10.1435,378.1,20
51.9897,-0.613631,118.12,7
51.5217,9.83642,344.01,20
51.4296,-0.463863,60.6,27
51.1122,9.25679,199.1,21
53.3097,-6.28507,49.66,13
52.0347,7.84785,40.51,9
53.2581,-7.84038,110.5,17
51.6712,-1.28311,70.73,21
51.6798,39.1611,141.24,2
35.6722,139.765,53.78,21
47.5326,6.43245,271.3,14
51.3339,11.8834,133.2,9
62.6098,40.1024,115.3,11
-8.69968,115.178,10.25,5
-25.412,-49.2838,29,3
35.5202,139.33,92.3,2
60.7504,10.9984,195.34,5
56.1088,38.8896,143.8,29
-38.6705,146.685,12.38,8
51.8902,-1.75711,139.82,14
17.9265,120.488,20.22,2
47.7074,7.43861,251.1,16
47.5678,42.1164,23.1,8
54.1839,-0.309522,46.4,44
50.2464,5.73571,637.01,18
43.1544,2.53763,258.73,15
33.7959,-117.941,24.65,21
18.073,-73.6514,41.24,5
19.3491,102.413,860.04,12
39.2729,-76.7894,59.8,8
28.4198,77.0442,156.42,55
57.3293,12.693,167.89,2
53.3749,59.0677,407.9,33
50.1912,8.28611,392.23,43
36.7431,-3.90717,153.95,9
52.647,5.04049,42,23
49.2229,16.5627,272,6
50.8047,9.7328,221,17
51.3336,-0.54863,36.34,46
49.0606,13.5516,1123.8,8
2.1903,102.249,10.05,3
37.4125,13.3154,67.44,46
56.2539,50.5806,100.5,15
43.6733,4.60639,8.79,29
55.8536,47.4726,99.36,37
48.7631,9.75639,474.5,13
41.5397,-85.0561,989.67,23
-29.1805,-51.3904,646.59,15
55.6846,37.5566,178.2,11
60.2368,25.0875,48.32,2
55.76,37.5581,167.8,70
37.6415,21.6287,37.57,23
45.9065,7.66174,2609.16,5
44.0338,43.0668,494,25
-32.8921,151.535,341.26,14
51.1128,9.54807,166.93,28
22.0261,96.4637,1079.84,8
45.6388,6.65105,2251.37,21
-0.0022843,37.0697,1964.11,6
44.1154,39.0685,46.3,5
49.0972,9.29104,321.78,71
50.1989,39.5151,84.01,1
38.7999,-78.5075,809.9,88
51.9249,6.02787,13,22
55.8279,49.1474,73,16
50.2819,12.206,578.37,36
20.4993,-86.9441,18.88,34
46.9622,7.53332,692.97,32
55.7373,48.7832,186.84,46
51.7096,7.38528,43,17
48.9926,23.2788,1021.38,3
-20.9124,165.09,118.38,2
36.5004,-121.201,375.64,26
36.7451,-3.87675,34.26,17
42.1644,-1.58605,263.72,19
43.9348,8.13245,129.75,36
42.1048,13.6302,1591.1,24
44.2387,12.0006,17.44,0
69.5028,19.0152,33.5,8
51.6171,38.6227,218,32
46.5207,6.63386,557.75,20
55.6481,12.4928,-9.8,0
53.1392,70.4118,325.7,17
51.4884,-0.49638,21.9,29
55.1007,9.48036,44,35
-26.7865,153.14,61,26
56.1478,-3.89861,68.03,75
56.3528,37.5412,139.5,9
59.5982,18.6721,18.22,26
42.8465,132.886,16.5,46
47.8646,14.1632,525,12
22.4843,59.1347,371.48,7
50.0199,36.2043,109,2
-33.4382,-70.8297,459.3,17
31.965,51.88,1871,2
51.3191,3.8554,2.07,18
31.7832,35.0525,547,11
57.2606,53.0103,214.58,7
-26.1722,28.2456,1690.26,17
56.9584,-2.25229,55.2,32
53.2976,15.9653,104.2,7
44.482,0.145596,20,39
45.3673,41.7066,214.5,8
33.3902,-111.924,347.17,36
50.3116,89.8624,2381.98,27
58.6392,16.1646,43,20
45.6597,38.1723,-9.45,15
52.3878,10.2571,66,11
56.6737,16.3559,5.3,14
11.5225,104.91,5,19
53.8445,87.171,197,16
44.3417,39.2942,378.87,24
61.5301,-6.79638,33.7,6
-38.4383,146.33,155,18
55.8143,37.842,1,31
53.7526,87.1273,215.2,2
60.2783,25.0072,21.96,20
55.9489,-3.19545,112.8,20
55.4651,35.7589,210.6,40
61.322,67.4997,30.79,15
41.2465,19.9439,249.9,11
19.0979,-72.6928,35.1,6
66.9599,24.0573,164.3,4
52.3557,4.86045,-17.17,38
49.9005,12.1984,502.71,48
60.9072,10.7357,167.01,53
55.0953,38.7619,136.64,27
6.81088,124.439,123.67,24
48.1682,17.1768,148.07,17
15.4985,-16.3201,49.16,5
51.5042,59.1056,261.21,1
25.5474,85.2733,-1,13
51.8597,6.92581,94.42,25
60.4205,30.2687,99.15,15
60.5114,15.4915,173.17,3
-20.6332,-46.0275,793,4
47.6078,15.736,761.02,40
35.8051,139.92,53,51
43.7589,5.09634,95.79,30
47.5119,8.68561,411.58,49
55.2862,38.0117,155.39,7
50.1932,10.0649,304,14
54.967,61.392,233.5,7
39.2749,-76.7874,66.8,22
52.6566,11.913,19.8,27
47.5177,10.675,1107.77,11
56.1426,40.3565,165.1,7
51.9001,0.982305,24.69,23
61.7554,6.31892,104.1,18
51.5127,0.0152563,5.42,7
52.477,-1.90677,147.22,35
-45.6028,-70.2064,506.48,1
52.3736,4.93261,-0.34,10
52.5993,42.3941,206.65,26
3.16066,101.72,70.55,33
30.3757,-87.1246,5.91,2
34.9429,-81.9962,258.22,13
-42.9227,147.36,39.2,8
39.7487,2.64653,200.86,19
50.852,24.3207,218.5,4
50.1253,4.7974,155.9,27
55.8367,49.0889,57.2,5
50.2399,12.8828,454,16
51.57,7.52768,76.7,22
52.6359,21.5276,85.03,33
49.4532,11.0917,307.36,23
53.4506,59.0572,365.1,22
56.6053,47.9698,106.4,25
52.6289,13.4014,48.2,17
54.3919,12.6735,-1,16
44.4096,11.1826,415,8
54.4982,-3.29328,527.67,32
41.0308,-115.083,2639.44,8
47.6976,7.68755,466.38,20
54.7441,-2.00616,195.01,20
51.5115,20.7124,211,16
51.3827,7.10599,82.79,11
52.5038,58.2096,489.2,9
49.6437,8.01585,256.17,38
54.2909,48.2368,111.56,36
47.0187,13.6104,1149.87,2
-4.3779,-37.8576,-1.46,1
47.4234,8.26461,352.94,2
50.5317,5.28256,71.7,11
-37.7511,145.045,71.7,17
16.215,-61.4388,49.41,21
44.0604,20.4592,370,11
36.3566,127.405,38.59,11
46.4667,10.379,1198.9,0
60.2074,25.1489,39,4
51.2603,7.47061,397.08,60
54.1738,42.4617,130.45,9
54.3754,10.4713,29,8
14.0008,120.627,7.41,6
55.7659,37.6057,1,17
61.8613,38.9169,98.15,8
38.7021,-104.385,1684.8,2
48.3251,7.42594,212,17
55.7461,49.2188,137.88,3
47.7485,9.50935,560.5,6
52.2638,12.9247,59.01,19
55.8295,37.6506,1,10
41.6933,44.8126,467.34,13
13.435,103.889,39.81,5
51.8753,-112.722,863.2,1
57.7425,10.6443,36.1,4
55.6915,98.4264,373.26,29
51.3196,3.85454,1.26,18
41.3791,2.18191,50.5,31
35.81,140.388,76,17
59.523,30.0019,96.52,12
47.8244,10.3106,766.31,9
46.0421,9.16515,295.74,34
50.5656,72.5721,153.62,38
42.8396,132.912,-2.7,21
36.2669,-121.842,27.95,17
44.9639,-93.1672,256.3,7
55.8997,39.0621,150.57,17
29.657,-98.1839,709.19,14
51.5242,69.8094,293,22
18.4665,99.1481,38.7,23
47.333,11.1793,1210.5,7
37.1457,128.046,346.5,16
35.7097,139.653,43,17
53.1318,49.9603,37.6,21
55.1005,-3.94343,186.2,21
43.9723,1.60211,269,12
11.9988,120.203,58,28
50.2192,8.92252,167.03,9
47.8889,14.139,469,9
20.452,96.9068,848,7
56.2426,42.1251,173.87,40
53.307,-6.28366,57.16,33
47.7282,10.3178,650.82,2
46.9132,30.1584,118.86,9
50.6642,7.16844,88.02,15
65.0557,25.4761,15,9
44.1595,-73.9517,711.76,13
52.5308,-1.95773,102.04,7
46.5575,12.1989,1801,13
53.5562,-2.86196,83,11
18.5742,-72.3275,11.67,22
52.6439,9.82358,28.98,20
49.6523,6.94761,550.97,27
47.7994,13.3142,726,38
55.8225,12.5711,4.8,16
52.0119,9.33967,137.7,14
-33.4177,150.716,42,21
50.4805,7.35426,206.68,13
50.7728,8.77708,215.3,27
49.0664,22.6798,735.2,47
37.2573,-7.08642,46,21
57.9816,-4.41699,71.48,7
47.5271,7.53434,370.24,16
50.4118,4.03369,57.34,8
48.162,24.4918,1844.95,22
33.533,133.617,19.2,55
52.3186,-0.164729,15,20
61.2145,64.1466,86.26,13
50.6227,5.96381,286,19
46.9342,10.998,2032,7
46.4567,8.21738,1312.82,11
47.375,19.1972,156,26
69.7901,20.6473,6.69,22
47.8289,-3.56128,59.26,12
54.9138,9.63668,-4.77,1
44.7313,39.2188,69.49,15
52.2477,-7.1194,12.77,38
64.2226,19.707,209.6,24
55.751,37.5689,1,24
47.8571,9.67868,560.03,12
60.8354,25.9103,103.4,34
39.1131,98.1828,3357.26,3
69.0668,33.4234,111.81,15
59.5482,30.125,81,33
53.3779,51.3575,60.1,111
57.6783,11.9697,65.99,16
55.6406,37.4578,212.1,19
43.8329,11.157,40,23
46.4835,15.2546,1300.78,7
43.4558,6.89493,210,17
51.4308,7.11222,92.5,41
51.0807,-1.15937,163.08,13
35.1927,-111.628,2080.45,1
46.5736,15.4707,808.6,2
50.4914,45.4428,139.7,13
52.3768,41.4172,160.93,8
58.7912,31.4551,41.15,3
50.8334,4.95315,59,24
51.9958,9.82749,120.3,37
46.6992,24.3688,333,19
-22.1,-47.6901,974.17,9
64.7534,20.8751,21.29,21
51.6713,12.1383,70,7
36.089,-96.0127,176.13,19
58.6625,31.3603,24.69,7
15.8237,98.6097,436.22,0
59.8214,29.8255,71.03,14
52.125,8.62506,208.8,16
45.036,5.05726,217,7
47.6133,-122.205,22,26
53.1361,29.2443,152.1,15
49.5745,7.41398,386.11,18
13.8062,100.035,-18,13
51.4037,21.104,2375,6
51.1244,4.27368,14.77,4
14.3992,79.9558,-44.06,2
44.2026,43.142,321.31,12
38.4939,23.0116,130,4
